Time,Tibialis antelior,Gastrocnemius medialis
3.787,-0.01,-0.006
3.788,-0.183,-0.007
3.789,-0.335,-0.003
3.79,0.032,-0.001
3.791,0.146,-0.003
3.792,-0.153,-0.001
3.793,-0.062,0.001
3.794,-0.095,0.0
3.795,-0.002,0.004
3.796,0.11,0.005
3.797,0.176,0.006
3.798,0.165,0.006
3.799,0.089,0.009
3.8,-0.047,0.015
3.801,-0.076,0.014
3.802,-0.02,0.01
3.803,-0.052,0.006
3.804,-0.022,0.002
3.805,-0.033,0.003
3.806,-0.028,0.007
3.807,-0.05,0.009
3.808,-0.037,0.011
3.809,-0.047,0.008
3.81,-0.037,0.003
3.811,-0.053,-0.003
3.812,-0.059,-0.004
3.813,-0.049,0.01
3.814,-0.041,0.02
3.815,-0.031,0.02
3.816,-0.02,0.021
3.817,-0.011,0.025
3.818,-0.004,0.021
3.819,-0.003,0.017
3.82,-0.009,0.014
3.821,-0.008,0.011
3.822,-0.019,0.01
3.823,-0.021,0.011
3.824,-0.029,0.007
3.825,-0.04,0.005
3.826,-0.04,0.005
3.827,-0.038,0.006
3.828,-0.042,0.004
3.829,-0.037,0.0
3.83,-0.035,-0.007
3.831,-0.02,-0.018
3.832,0.026,-0.021
3.833,0.554,-0.016
3.834,2.568,-0.014
3.835,3.276,-0.009
3.836,2.885,-0.004
3.837,2.878,0.001
3.838,2.694,-0.002
3.839,2.527,-0.009
3.84,2.372,-0.013
3.841,2.222,-0.017
3.842,2.087,-0.016
3.843,1.955,-0.018
3.844,1.84,-0.011
3.845,1.728,-0.007
3.846,1.623,-0.007
3.847,1.526,-0.006
3.848,1.437,-0.004
3.849,1.353,-0.005
3.85,1.273,-0.009
3.851,1.199,-0.016
3.852,1.128,-0.019
3.853,1.063,-0.01
3.854,1.002,-0.008
3.855,0.944,-0.007
3.856,0.89,-0.002
3.857,0.838,-0.001
3.858,0.79,0.003
3.859,0.746,0.0
3.86,0.703,-0.003
3.861,0.662,-0.002
3.862,0.624,-0.006
3.863,0.588,-0.014
3.864,0.554,-0.019
3.865,0.523,-0.009
3.866,0.493,-0.013
3.867,0.435,-0.034
3.868,0.136,-0.04
3.869,-0.207,-0.039
3.87,-0.463,-0.194
3.871,-0.735,-0.992
3.872,-0.965,-2.001
3.873,-1.178,-1.896
3.874,-1.369,-1.613
3.875,-1.537,-1.537
3.876,-1.694,-1.282
3.877,-1.824,-1.175
3.878,-1.947,-0.981
3.879,-2.045,-0.884
3.88,-2.138,-0.724
3.881,-2.21,-0.625
3.882,-2.277,-0.497
3.883,-2.328,-0.405
3.884,-2.372,-0.3
3.885,-2.402,-0.218
3.886,-2.429,-0.132
3.887,-2.442,-0.061
3.888,-2.451,0.007
3.889,-2.448,0.067
3.89,-2.444,0.122
3.891,-2.427,0.175
3.892,-2.409,0.217
3.893,-2.384,0.259
3.894,-2.355,0.291
3.895,-2.32,0.326
3.896,-2.282,0.349
3.897,-2.24,0.377
3.898,-2.196,0.394
3.899,-2.15,0.415
3.9,-2.101,0.425
4.72,-0.007,0.009
4.721,-0.057,0.011
4.722,-0.083,0.005
4.723,0.0,0.004
4.724,0.21,0.0
4.725,0.274,0.002
4.726,0.095,-0.001
4.727,0.008,-0.005
4.728,-0.017,-0.007
4.729,-0.035,-0.008
4.73,0.006,-0.01
4.731,-0.046,-0.019
4.732,-0.152,-0.02
4.733,-0.16,-0.011
4.734,0.016,-0.003
4.735,0.164,-0.003
4.736,0.142,0.0
4.737,0.092,0.003
4.738,0.054,0.001
4.739,0.046,0.0
4.74,0.081,0.002
4.741,0.047,0.003
4.742,0.046,0.001
4.743,0.038,0.001
4.744,0.027,0.001
4.745,0.024,0.004
4.746,0.023,0.002
4.747,0.004,0.001
4.748,-0.013,0.001
4.749,-0.021,0.003
4.75,-0.046,0.0
4.751,-0.067,-0.007
4.752,-0.067,-0.009
4.753,-0.039,-0.003
4.754,-0.02,-0.002
4.755,-0.002,-0.005
4.756,0.001,-0.005
4.757,0.027,-0.006
4.758,0.033,-0.011
4.759,0.022,-0.009
4.76,-0.012,-0.008
4.761,-0.082,-0.008
4.762,-0.155,-0.005
4.763,-0.208,-0.003
4.764,-0.239,-0.003
4.765,-0.247,-0.001
4.766,-0.104,-0.006
4.767,0.223,-0.005
4.768,0.34,-0.004
4.769,0.226,-0.007
4.77,0.159,-0.011
4.771,0.061,-0.021
4.772,0.074,-0.025
4.773,0.074,-0.013
4.774,0.126,-0.003
4.775,0.105,0.0
4.776,0.064,0.0
4.777,-0.09,0.002
4.778,-0.257,0.003
4.779,-0.275,0.004
4.78,-0.25,0.002
4.781,-0.278,0.003
4.782,-0.075,0.0
4.783,0.209,-0.005
4.784,0.018,-0.008
4.785,0.038,-0.007
4.786,0.118,-0.009
4.787,0.129,-0.005
4.788,0.027,-0.004
4.789,-0.007,-0.006
4.79,0.236,-0.009
4.791,0.235,-0.021
4.792,-0.082,-0.021
4.793,-0.259,-0.01
4.794,-0.321,-0.002
4.795,-0.589,0.001
4.796,-0.258,0.004
4.797,0.156,0.003
4.798,0.366,-0.005
4.799,0.535,-0.007
4.8,0.283,-0.013
4.801,0.06,-0.015
4.802,0.2,-0.018
4.803,0.139,-0.018
4.804,0.018,-0.016
4.805,0.069,-0.011
4.806,0.071,-0.009
4.807,-0.003,-0.009
4.808,-0.004,-0.009
4.809,-0.046,-0.009
4.81,-0.072,-0.011
4.811,-0.13,-0.021
4.812,-0.14,-0.027
4.813,-0.064,-0.016
4.814,0.054,-0.003
4.815,0.012,-0.003
4.816,-0.041,-0.007
4.817,-0.037,-0.011
4.818,-0.082,-0.014
4.819,-0.065,-0.009
4.82,-0.081,-0.004
4.821,-0.118,-0.001
4.822,-0.148,-0.006
4.823,-0.194,-0.004
4.824,-0.092,-0.005
4.825,0.17,-0.004
4.826,0.164,-0.006
4.827,0.108,-0.004
4.828,0.005,-0.003
4.829,-0.015,-0.004
4.83,0.182,-0.005
4.831,0.318,-0.016
4.832,0.263,-0.017
4.833,0.244,-0.009
4.834,0.177,-0.001
4.835,0.099,-0.002
4.836,-0.028,0.002
4.837,-0.266,0.005
4.838,-0.614,0.01
4.839,-1.236,0.018
4.84,-1.643,0.02
4.841,-1.103,0.018
4.842,0.009,0.012
4.843,0.96,0.003
4.844,0.998,0.0
4.845,-0.002,0.0
4.846,0.092,-0.002
4.847,0.744,-0.001
4.848,0.827,0.003
4.849,0.43,0.007
4.85,0.376,0.004
4.851,-0.169,0.003
4.852,-0.095,0.0
4.853,0.19,0.005
4.854,0.282,0.004
4.855,0.001,0.002
4.856,0.141,0.004
4.857,0.501,0.002
4.858,0.091,-0.002
4.859,-0.098,-0.008
4.86,-0.075,-0.01
4.861,-0.327,-0.008
4.862,-0.457,-0.006
4.863,-0.215,-0.001
4.864,-0.554,0.004
4.865,-0.543,0.011
4.866,0.1,0.016
4.867,0.376,0.017
4.868,-0.554,0.01
4.869,-0.472,0.002
4.87,0.388,-0.002
4.871,0.554,-0.011
4.872,0.3,-0.014
4.873,0.716,-0.008
4.874,0.667,-0.004
4.875,0.2,-0.005
4.876,-0.115,-0.003
4.877,-0.299,-0.003
4.878,-0.148,-0.001
4.879,0.139,0.002
4.88,0.088,0.0
4.881,0.207,0.005
4.882,0.365,0.007
4.883,-0.094,0.006
4.884,0.018,0.005
4.885,-0.043,0.007
4.886,-0.308,0.012
4.887,-0.186,0.016
4.888,-0.229,0.015
4.889,-0.017,0.013
4.89,0.082,0.012
4.891,0.069,0.002
4.892,0.151,0.0
4.893,-0.047,0.008
4.894,-0.168,0.015
4.895,-0.048,0.018
4.896,0.025,0.022
4.897,0.006,0.025
4.898,0.043,0.024
4.899,-0.006,0.023
4.9,-0.216,0.02
4.901,-0.279,0.017
4.902,-0.231,0.014
4.903,0.022,0.014
4.904,0.113,0.016
4.905,-0.041,0.017
4.906,-0.334,0.013
4.907,-0.671,0.01
4.908,-0.608,0.005
4.909,0.368,0.004
4.91,0.832,0.009
4.911,0.277,0.002
4.912,0.425,-0.001
4.913,0.299,0.003
4.914,0.021,0.009
4.915,0.135,0.01
4.916,0.011,0.012
4.917,0.111,0.014
4.918,0.011,0.013
4.919,0.065,0.015
4.92,0.01,0.019
4.921,0.025,0.017
4.922,-0.018,0.013
4.923,-0.009,0.012
4.924,-0.036,0.01
4.925,-0.031,0.011
4.926,-0.043,0.008
4.927,-0.044,0.009
4.928,-0.043,0.008
4.929,-0.051,0.004
4.93,-0.061,0.002
4.931,-0.089,-0.001
4.932,-0.091,-0.001
4.933,-0.091,0.005
4.934,-0.079,0.01
4.935,-0.085,0.009
4.936,-0.024,0.01
4.937,-0.003,0.009
4.938,-0.053,0.004
4.939,-0.056,0.006
4.94,-0.033,0.006
4.941,-0.038,0.007
4.942,-0.025,0.004
4.943,-0.031,0.01
4.944,-0.001,0.01
4.945,0.008,0.007
4.946,0.444,0.003
4.947,2.361,0.001
4.948,3.276,0.003
4.949,2.913,0.004
4.95,2.876,0.002
4.951,2.695,-0.006
4.952,2.523,-0.008
4.953,2.371,0.001
4.954,2.213,0.006
4.955,2.086,0.001
4.956,1.95,0.0
4.957,1.84,0.0
4.958,1.728,-0.002
4.959,1.625,-0.004
4.96,1.529,-0.01
4.961,1.44,-0.01
4.962,1.355,-0.007
4.963,1.275,-0.005
4.964,1.201,-0.006
4.965,1.13,-0.007
4.966,1.066,-0.008
4.967,1.005,-0.007
4.968,0.946,-0.005
4.969,0.893,-0.006
4.97,0.84,-0.006
4.971,0.791,-0.012
4.972,0.746,-0.013
4.973,0.703,-0.007
4.974,0.664,-0.008
4.975,0.625,-0.014
4.976,0.506,-0.017
4.977,0.157,-0.017
4.978,-0.154,-0.027
4.979,-0.408,-0.033
4.98,-0.669,-0.045
4.981,-0.884,-0.054
4.982,-1.091,-0.287
4.983,-1.271,-1.474
4.984,-1.438,-2.373
4.985,-1.588,-1.701
4.986,-1.72,-1.671
4.987,-1.841,-1.449
4.988,-1.941,-1.233
4.989,-2.033,-1.127
4.99,-2.108,-0.9
4.991,-2.175,-0.841
4.992,-2.225,-0.63
4.993,-2.272,-0.587
4.994,-2.302,-0.409
4.995,-2.329,-0.371
4.996,-2.341,-0.225
4.997,-2.352,-0.189
4.998,-2.352,-0.073
4.999,-2.347,-0.04
5.0,-2.334,0.054
5.001,-2.318,0.083
5.002,-2.293,0.158
5.003,-2.267,0.185
5.004,-2.234,0.242
5.005,-2.198,0.268
5.006,-2.16,0.309
5.007,-2.118,0.334
5.008,-2.074,0.36
5.009,-2.027,0.382
5.01,-1.978,0.401
5.011,-1.927,0.419
5.012,-1.875,0.429
5.013,-1.822,0.445
5.014,-1.767,0.45
5.015,-1.712,0.462
5.016,-1.657,0.461
5.017,-1.599,0.47
5.018,-1.541,0.466
5.019,-1.483,0.472
5.02,-1.425,0.466
5.86,0.067,-0.001
5.861,0.138,-0.002
5.862,0.106,-0.004
5.863,0.083,-0.006
5.864,0.03,-0.007
5.865,-0.03,-0.003
5.866,-0.09,-0.007
5.867,-0.117,-0.007
5.868,-0.089,-0.008
5.869,-0.027,-0.009
5.87,0.019,-0.014
5.871,0.002,-0.025
5.872,-0.014,-0.025
5.873,-0.027,-0.012
5.874,-0.008,-0.009
5.875,-0.028,-0.009
5.876,-0.035,-0.009
5.877,-0.04,-0.009
5.878,-0.016,-0.012
5.879,-0.012,-0.011
5.88,-0.049,-0.01
5.881,0.0,-0.013
5.882,0.051,-0.017
5.883,-0.043,-0.018
5.884,-0.109,-0.018
5.885,-0.124,-0.02
5.886,-0.197,-0.019
5.887,-0.398,-0.013
5.888,-0.472,-0.007
5.889,-0.315,-0.004
5.89,0.212,-0.005
5.891,0.724,-0.009
5.892,0.261,-0.005
5.893,-0.212,0.001
5.894,-0.434,-0.001
5.895,0.016,-0.007
5.896,0.729,-0.009
5.897,0.33,-0.009
5.898,0.171,-0.01
5.899,0.221,-0.009
5.9,0.107,-0.008
5.901,0.199,-0.007
5.902,0.149,-0.01
5.903,0.002,-0.009
5.904,0.144,-0.013
5.905,0.377,-0.012
5.906,0.342,-0.013
5.907,0.227,-0.011
5.908,0.17,-0.002
5.909,0.102,0.0
5.91,-0.018,-0.003
5.911,-0.145,-0.014
5.912,-0.126,-0.011
5.913,-0.361,0.0
5.914,-0.564,0.004
5.915,-0.339,-0.001
5.916,-0.249,0.0
5.917,-0.307,-0.002
5.918,-0.197,0.0
5.919,-0.154,0.005
5.92,-0.183,0.008
5.921,0.208,0.006
5.922,0.305,-0.003
5.923,0.123,-0.004
5.924,0.088,-0.004
5.925,0.127,-0.004
5.926,0.09,-0.004
5.927,0.094,-0.002
5.928,0.071,-0.002
5.929,0.08,-0.003
5.93,0.055,-0.003
5.931,0.04,-0.014
5.932,0.026,-0.012
5.933,0.038,-0.004
5.934,0.06,0.0
5.935,0.042,-0.001
5.936,0.043,0.002
5.937,0.026,0.003
5.938,0.017,0.003
5.939,0.014,0.001
5.94,0.016,0.004
5.941,0.011,0.008
5.942,0.022,0.004
5.943,-0.002,0.003
5.944,-0.034,0.002
5.945,0.035,-0.002
5.946,0.096,-0.003
5.947,0.044,-0.006
5.948,0.0,-0.011
5.949,-0.198,-0.007
5.95,-0.358,-0.006
5.951,-0.703,-0.008
5.952,-0.921,0.003
5.953,-0.497,0.014
5.954,-0.09,0.018
5.955,-0.024,0.018
5.956,0.215,0.018
5.957,0.805,0.015
5.958,0.786,0.013
5.959,0.435,0.008
5.96,0.463,0.003
5.961,0.283,0.004
5.962,0.049,0.0
5.963,0.145,0.002
5.964,0.102,0.0
5.965,0.067,0.0
5.966,0.067,-0.002
5.967,0.017,-0.001
5.968,-0.005,0.004
5.969,-0.156,0.008
5.97,-0.268,0.003
5.971,-0.301,-0.007
5.972,0.203,-0.01
5.973,0.227,-0.002
5.974,-0.174,0.003
5.975,-0.52,0.004
5.976,-0.62,0.011
5.977,-0.379,0.019
5.978,0.207,0.025
5.979,0.629,0.025
5.98,0.282,0.025
5.981,0.07,0.025
5.982,-0.235,0.019
5.983,-0.596,0.009
5.984,-0.39,0.006
5.985,-0.333,0.003
5.986,-0.458,-0.001
5.987,-0.195,0.0
5.988,0.453,0.0
5.989,0.455,0.0
5.99,0.349,-0.007
5.991,-0.172,-0.013
5.992,-0.177,-0.007
5.993,0.265,0.003
5.994,0.658,0.007
5.995,0.668,0.004
5.996,0.108,0.005
5.997,0.187,0.004
5.998,0.092,0.004
5.999,0.004,0.008
6.0,-0.05,0.016
6.001,-0.213,0.02
6.002,-0.279,0.018
6.003,0.094,0.015
6.004,0.149,0.014
6.005,-0.028,0.017
6.006,-0.446,0.016
6.007,-0.612,0.015
6.008,-0.224,0.009
6.009,0.241,0.002
6.01,0.829,-0.006
6.011,0.54,-0.019
6.012,0.348,-0.016
6.013,0.133,-0.009
6.014,0.059,-0.01
6.015,0.082,-0.012
6.016,-0.101,-0.011
6.017,-0.052,-0.013
6.018,-0.03,-0.009
6.019,0.012,-0.006
6.02,0.004,-0.001
6.021,0.02,0.002
6.022,-0.012,0.001
6.023,0.002,0.003
6.024,-0.055,0.001
6.025,-0.07,0.001
6.026,-0.084,0.0
6.027,-0.089,0.004
6.028,-0.088,0.005
6.029,-0.078,0.002
6.03,-0.083,0.0
6.031,-0.081,-0.011
6.032,-0.08,-0.008
6.033,-0.064,0.002
6.034,-0.054,0.005
6.035,-0.058,0.004
6.036,-0.064,0.003
6.037,-0.051,0.007
6.038,-0.051,0.007
6.039,-0.054,0.009
6.04,-0.053,0.013
6.041,-0.056,0.019
6.042,-0.047,0.021
6.043,-0.042,0.018
6.044,-0.045,0.024
6.045,-0.036,0.023
6.046,-0.03,0.017
6.047,-0.031,0.015
6.048,-0.03,0.012
6.049,-0.035,0.016
6.05,-0.045,0.019
6.051,-0.054,0.016
6.052,-0.041,0.015
6.053,-0.031,0.021
6.054,-0.015,0.023
6.055,-0.007,0.021
6.056,-0.002,0.026
6.057,0.0,0.029
6.058,-0.001,0.025
6.059,-0.005,0.021
6.06,-0.003,0.019
6.061,-0.013,0.018
6.062,-0.022,0.013
6.063,-0.027,0.009
6.064,-0.037,0.0
6.065,-0.034,-0.009
6.066,-0.021,-0.021
6.067,-0.006,-0.019
6.068,0.266,-0.023
6.069,1.689,-0.035
6.07,3.331,-0.033
6.071,3.153,-0.036
6.072,2.904,-0.032
6.073,2.766,-0.024
6.074,2.578,-0.017
6.075,2.43,-0.017
6.076,2.277,-0.011
6.077,2.137,-0.007
6.078,2.005,-0.005
6.079,1.882,-0.001
6.08,1.766,0.0
6.081,1.659,0.009
6.082,1.557,0.011
6.083,1.463,0.011
6.084,1.375,0.01
6.085,1.293,0.009
6.086,1.216,0.007
6.087,1.145,0.005
6.088,1.077,-0.005
6.089,1.013,-0.023
6.09,0.953,-0.042
6.091,0.897,-0.052
6.092,0.846,-0.053
6.093,0.797,-0.035
6.094,0.75,-0.021
6.095,0.707,-0.022
6.096,0.667,-0.021
6.097,0.629,-0.022
6.098,0.593,-0.022
6.099,0.558,-0.041
6.1,0.526,-0.396
6.101,0.466,-1.784
6.102,0.176,-2.327
6.103,-0.18,-1.546
6.104,-0.432,-1.696
6.105,-0.711,-1.314
6.106,-0.933,-1.236
6.107,-1.152,-1.033
6.108,-1.336,-0.887
6.109,-1.508,-0.774
6.11,-1.659,-0.608
6.111,-1.793,-0.543
6.112,-1.912,-0.383
6.113,-2.013,-0.339
6.114,-2.105,-0.198
6.115,-2.179,-0.167
6.116,-2.246,-0.046
6.117,-2.296,-0.022
6.118,-2.34,0.078
6.119,-2.371,0.095
6.12,-2.397,0.179
6.121,-2.409,0.194
6.122,-2.417,0.26
6.123,-2.416,0.273
6.124,-2.412,0.324
6.125,-2.396,0.334
6.126,-2.38,0.371
6.127,-2.354,0.382
6.128,-2.325,0.407
6.129,-2.291,0.417
6.13,-2.254,0.434
6.131,-2.213,0.443
6.132,-2.17,0.451
6.133,-2.124,0.458
6.134,-2.076,0.46
6.135,-2.025,0.467
6.136,-1.974,0.465
6.137,-1.92,0.468
6.138,-1.866,0.462
6.139,-1.81,0.465
6.14,-1.753,0.457
7.0,-0.005,0.004
7.001,0.269,0.007
7.002,0.32,0.005
7.003,0.187,0.003
7.004,0.106,0.0
7.005,0.062,0.001
7.006,0.053,0.004
7.007,-0.008,0.008
7.008,-0.055,0.009
7.009,-0.082,0.003
7.01,-0.033,0.0
7.011,0.071,-0.005
7.012,0.084,-0.001
7.013,0.059,0.007
7.014,-0.029,0.009
7.015,-0.128,0.01
7.016,-0.088,0.016
7.017,-0.001,0.013
7.018,-0.078,0.009
7.019,-0.098,0.008
7.02,-0.047,0.004
7.021,0.072,0.004
7.022,0.152,0.0
7.023,0.05,0.0
7.024,-0.062,0.006
7.025,-0.82,0.011
7.026,-1.052,0.012
7.027,-0.449,0.015
7.028,-0.026,0.014
7.029,-0.113,0.01
7.03,-0.183,0.0
7.031,0.287,-0.01
7.032,0.46,-0.008
7.033,0.49,0.001
7.034,0.291,0.003
7.035,0.321,0.003
7.036,0.19,0.005
7.037,0.084,0.009
7.038,0.039,0.013
7.039,0.242,0.011
7.04,0.37,0.007
7.041,0.287,0.001
7.042,0.238,0.001
7.043,0.189,0.004
7.044,0.232,0.004
7.045,0.032,0.004
7.046,-0.202,0.009
7.047,-0.387,0.013
7.048,-0.47,0.016
7.049,-0.486,0.016
7.05,0.044,0.009
7.051,0.191,-0.004
7.052,-0.297,-0.004
7.053,0.172,0.003
7.054,0.591,0.001
7.055,0.186,0.002
7.056,-0.028,0.004
7.057,0.07,0.002
7.058,0.063,0.005
7.059,0.114,0.006
7.06,0.035,0.009
7.061,-0.039,0.008
7.062,0.008,0.002
7.063,-0.013,0.002
7.064,0.045,0.001
7.065,0.003,-0.001
7.066,0.026,-0.002
7.067,-0.011,-0.002
7.068,-0.067,-0.001
7.069,-0.287,0.001
7.07,-0.35,0.004
7.071,-0.102,0.0
7.072,0.189,0.003
7.073,0.289,0.012
7.074,0.295,0.011
7.075,0.333,0.003
7.076,0.162,0.003
7.077,-0.061,0.007
7.078,-0.396,0.006
7.079,-0.895,0.011
7.08,-1.146,0.014
7.081,-0.943,0.018
7.082,-0.366,0.019
7.083,-0.206,0.022
7.084,0.163,0.023
7.085,0.856,0.024
7.086,0.967,0.014
7.087,0.618,0.005
7.088,0.49,-0.004
7.089,0.45,-0.002
7.09,0.267,-0.008
7.091,-0.117,-0.013
7.092,-0.239,-0.005
7.093,-0.445,0.007
7.094,-0.755,0.015
7.095,-0.27,0.013
7.096,-0.056,0.01
7.097,-0.025,0.003
7.098,0.324,0.002
7.099,0.504,0.001
7.1,0.387,0.001
7.101,0.136,0.003
7.102,-0.206,0.002
7.103,-0.225,-0.001
7.104,-0.106,-0.004
7.105,0.19,-0.008
7.106,0.268,-0.008
7.107,0.084,-0.005
7.108,0.09,-0.001
7.109,0.07,0.0
7.11,0.062,-0.005
7.111,-0.025,-0.007
7.112,-0.063,0.004
7.113,-0.041,0.019
7.114,-0.042,0.019
7.115,-0.043,0.014
7.116,-0.055,0.019
7.117,-0.056,0.026
7.118,-0.055,0.03
7.119,-0.035,0.023
7.12,-0.029,0.016
7.121,-0.032,0.014
7.122,-0.037,0.014
7.123,-0.035,0.015
7.124,-0.045,0.015
7.125,-0.041,0.016
7.126,-0.048,0.014
7.127,-0.048,0.015
7.128,-0.043,0.016
7.129,-0.044,0.017
7.13,-0.043,0.012
7.131,-0.051,0.009
7.132,-0.047,0.013
7.133,-0.027,0.022
7.134,-0.026,0.025
7.135,-0.029,0.021
7.136,-0.021,0.014
7.137,-0.023,0.005
7.138,-0.022,-0.002
7.139,-0.018,-0.01
7.14,-0.028,-0.012
7.141,-0.028,-0.014
7.142,-0.035,-0.017
7.143,-0.037,-0.017
7.144,-0.037,-0.015
7.145,-0.039,-0.01
7.146,-0.037,-0.009
7.147,-0.034,-0.011
7.148,-0.03,-0.015
7.149,-0.004,-0.016
7.15,0.218,-0.022
7.151,1.467,-0.034
7.152,3.288,-0.03
7.153,3.182,-0.017
7.154,2.894,-0.015
7.155,2.789,-0.009
7.156,2.598,-0.003
7.157,2.45,0.0
7.158,2.298,0.007
7.159,2.159,0.007
7.16,2.029,0.004
7.161,1.908,0.009
7.162,1.795,0.009
7.163,1.687,0.008
7.164,1.588,0.008
7.165,1.493,0.007
7.166,1.407,0.005
7.167,1.324,0.006
7.168,1.247,0.004
7.169,1.173,0.0
7.17,1.104,-0.005
7.171,1.041,-0.013
7.172,0.98,-0.011
7.173,0.923,-0.004
7.174,0.87,-0.005
7.175,0.819,-0.007
7.176,0.771,-0.002
7.177,0.727,-0.003
7.178,0.687,-0.001
7.179,0.646,-0.003
7.18,0.609,-0.003
7.181,0.575,0.0
7.182,0.542,-0.002
7.183,0.511,-0.004
7.184,0.482,-0.004
7.185,0.454,-0.006
7.186,0.428,-0.019
7.187,0.405,-0.023
7.188,0.382,-0.012
7.189,0.36,-0.012
7.19,0.34,-0.016
7.191,0.206,-0.027
7.192,-0.152,-0.025
7.193,-0.457,-0.022
7.194,-0.708,-0.029
7.195,-0.965,-0.038
7.196,-1.169,-0.045
7.197,-1.376,-0.051
7.198,-1.542,-0.116
7.199,-1.71,-0.826
7.2,-1.848,-2.155
7.201,-1.981,-1.988
7.202,-2.091,-1.542
7.203,-2.192,-1.604
7.204,-2.275,-1.208
7.205,-2.347,-1.207
7.206,-2.407,-0.917
7.207,-2.456,-0.882
7.208,-2.493,-0.67
7.209,-2.521,-0.607
7.21,-2.541,-0.456
7.211,-2.55,-0.381
7.212,-2.554,-0.274
7.213,-2.55,-0.197
7.214,-2.539,-0.119
7.215,-2.52,-0.045
7.216,-2.498,0.012
7.217,-2.469,0.08
7.218,-2.436,0.121
7.219,-2.397,0.182
7.22,-2.355,0.209
7.221,-2.311,0.264
7.222,-2.265,0.282
7.223,-2.215,0.328
7.224,-2.163,0.339
7.225,-2.108,0.377
7.226,-2.052,0.383
7.227,-1.994,0.411
7.228,-1.935,0.415
7.229,-1.872,0.437
7.23,-1.756,0.438
7.231,-1.652,0.454
7.232,-1.554,0.453
7.233,-1.462,0.461
7.234,-1.375,0.461
7.235,-1.294,0.466
7.236,-1.218,0.464
7.237,-1.146,0.462
7.238,-1.079,0.46
7.239,-1.016,0.455
7.24,-0.956,0.451
7.241,-0.898,0.447
7.242,-0.845,0.442
7.243,-0.797,0.433
7.244,-0.75,0.427
7.245,-0.705,0.419
7.246,-0.665,0.412
7.247,-0.626,0.402
7.248,-0.59,0.394
7.249,-0.555,0.383
7.25,-0.522,0.375
7.251,-0.493,0.364
7.252,-0.463,0.356
7.253,-0.437,0.343
7.254,-0.411,0.335
7.255,-0.387,0.324
7.256,-0.366,0.313
7.257,-0.327,0.302
7.258,-0.289,0.292
7.259,-0.249,0.281
7.26,-0.209,0.272
7.261,-0.173,0.261
7.262,-0.136,0.252
7.263,-0.102,0.241
7.264,-0.066,0.231
7.265,-0.034,0.222
7.266,-0.001,0.213
7.267,0.027,0.202
7.268,0.056,0.193
7.269,0.084,0.182
7.27,0.111,0.175
7.271,0.139,0.166
7.272,0.165,0.157
7.273,0.188,0.149
7.274,0.211,0.139
7.275,0.233,0.131
7.276,0.255,0.124
7.277,0.275,0.118
7.278,0.295,0.109
7.279,0.313,0.102
7.28,0.332,0.094
7.281,0.348,0.088
7.282,0.365,0.082
7.283,0.379,0.075
7.284,0.394,0.069
7.285,0.408,0.064
7.286,0.422,0.059
7.287,0.433,0.056
7.288,0.445,0.052
7.289,0.454,0.065
7.29,0.461,0.491
7.291,0.458,1.946
7.292,0.442,2.292
7.293,0.405,1.591
7.294,0.152,1.766
7.295,-0.685,1.263
7.296,-0.763,1.257
7.297,-0.628,0.971
7.298,-0.667,0.862
7.299,-0.623,0.623
7.3,-0.581,0.405
7.301,-0.543,0.121
7.302,-0.507,-0.105
7.303,-0.473,0.088
7.304,-0.442,0.286
7.305,-0.413,0.155
7.306,-0.386,-0.139
7.307,-0.36,-0.158
7.308,-0.337,0.124
7.309,-0.316,0.399
7.31,-0.295,-0.056
7.311,-0.276,-0.243
7.312,-0.258,-0.301
7.313,-0.242,-0.346
7.314,-0.226,-0.374
7.315,-0.053,-0.308
7.316,0.236,-0.289
7.317,0.414,-0.269
7.318,0.639,-0.331
7.319,0.809,-0.387
7.32,0.981,-0.398
7.321,1.127,-0.409
7.322,1.269,-0.409
7.323,1.395,-0.348
7.324,1.508,-0.365
7.325,1.599,-0.443
7.326,1.674,-0.421
7.327,1.749,-0.45
7.328,1.804,-0.491
7.329,1.849,-0.6
7.33,1.886,-0.705
7.331,1.901,-0.705
7.332,1.93,-0.699
7.333,1.973,-0.675
7.334,1.987,-0.544
7.335,2.002,-0.434
7.336,1.998,-0.506
7.337,1.983,-0.629
7.338,1.97,-0.638
7.339,1.953,-0.612
7.34,1.927,-0.487
0.38,0.003,-0.003
0.381,0.006,-0.001
0.382,0.002,0.0
0.383,0.007,0.001
0.384,-0.007,-0.005
0.385,-0.015,-0.01
0.386,-0.008,-0.003
0.387,0.012,0.005
0.388,0.012,0.007
0.389,0.013,0.007
0.39,0.01,0.006
0.391,0.011,0.003
0.392,0.007,0.005
0.393,0.004,0.001
0.394,0.002,0.0
0.395,0.004,-0.003
0.396,0.004,0.001
0.397,0.003,0.0
0.398,0.008,0.003
0.399,0.003,0.003
0.4,0.006,0.002
0.401,0.003,0.0
0.402,0.009,0.002
0.403,0.003,0.004
0.404,0.0,-0.005
0.405,-0.018,-0.014
0.406,-0.008,-0.007
0.407,0.008,0.003
0.408,0.011,0.007
0.409,0.007,0.004
0.41,0.004,0.006
0.411,0.006,0.006
0.412,0.0,0.004
0.413,0.005,0.004
0.414,0.002,0.002
0.415,0.004,0.004
0.416,0.004,0.0
0.417,0.004,-0.003
0.418,0.008,-0.007
0.419,0.006,-0.008
